Test Article: Sun Power Cryotel (MT)
Test Article Interface: Bolted to circular frame on 3- springs, laboratory bench
Accelerometer: Ch.0-2: B+K  4524 | S/N: 30731
Accel. interface:  Supplied clip/instant glue
Accel. location: Interface flange
Axis convention: X: radial | Y: theta | Z: vertical
Test location: NSI-Herzberg Electronics Laboratory
Test conditions: Not Operating- active cancellation OFF
Test Engineer: HT, THwaveform	a0	a1	a2	a3
4/9/2015  13:16:14.026628	-1.328738E-2	5.432273E-2	2.248287E-5	5.184885E-5
4/9/2015  13:16:14.031628	-1.330054E-2	5.417467E-2	1.305103E-4	1.581477E-4
4/9/2015  13:16:14.036628	-1.330849E-2	5.402237E-2	9.939075E-5	1.263274E-4
4/9/2015  13:16:14.041628	-1.332823E-2	5.387540E-2	2.105713E-4	2.366579E-4
4/9/2015  13:16:14.046628	-1.334633E-2	5.372913E-2	1.052856E-4	1.311828E-4
4/9/2015  13:16:14.051628	-1.335908E-2	5.358943E-2	1.487434E-4	1.736676E-4
4/9/2015  13:16:14.056628	-1.337374E-2	5.345536E-2	1.916528E-4	2.149386E-4
4/9/2015  13:16:14.061628	-1.338005E-2	5.332211E-2	2.719879E-4	2.940992E-4
4/9/2015  13:16:14.066628	-1.338841E-2	5.318913E-2	2.670527E-4	2.877264E-4
4/9/2015  13:16:14.071628	-1.339458E-2	5.305451E-2	2.656817E-4	2.828277E-4
4/9/2015  13:16:14.076628	-1.339883E-2	5.291920E-2	2.342880E-4	2.503138E-4
4/9/2015  13:16:14.081628	-1.339458E-2	5.277731E-2	2.523839E-4	2.666141E-4
4/9/2015  13:16:14.086628	-1.339335E-2	5.263035E-2	1.209140E-4	1.342608E-4
4/9/2015  13:16:14.091628	-1.339116E-2	5.249161E-2	1.258492E-4	1.386393E-4
4/9/2015  13:16:14.096628	-1.338704E-2	5.235054E-2	7.773042E-5	8.913147E-5
4/9/2015  13:16:14.101628	-1.338759E-2	5.221263E-2	6.210208E-5	7.404501E-5
4/9/2015  13:16:14.106628	-1.340171E-2	5.207362E-2	8.403659E-5	9.355336E-5
4/9/2015  13:16:14.111628	-1.341103E-2	5.193941E-2	1.214623E-4	1.313995E-4
4/9/2015  13:16:14.116628	-1.342940E-2	5.180383E-2	1.189947E-4	1.287117E-4
4/9/2015  13:16:14.121628	-1.344572E-2	5.166509E-2	9.047985E-5	9.871223E-5
4/9/2015  13:16:14.126628	-1.345600E-2	5.152320E-2	1.510739E-4	1.584945E-4
4/9/2015  13:16:14.131628	-1.347464E-2	5.138543E-2	6.744862E-5	7.530222E-5
4/9/2015  13:16:14.136628	-1.349480E-2	5.124258E-2	5.099773E-5	5.796146E-5
4/9/2015  13:16:14.141628	-1.351769E-2	5.110192E-2	6.141663E-5	6.914625E-5
4/9/2015  13:16:14.146628	-1.353263E-2	5.096428E-2	3.399849E-5	4.226808E-5
4/9/2015  13:16:14.151628	-1.354716E-2	5.083089E-2	4.510283E-5	5.314941E-5
4/9/2015  13:16:14.156628	-1.355443E-2	5.070422E-2	1.253009E-4	1.331336E-4
4/9/2015  13:16:14.161628	-1.355923E-2	5.057796E-2	1.279056E-4	1.354746E-4
4/9/2015  13:16:14.166628	-1.355909E-2	5.045568E-2	1.002133E-4	1.082496E-4
4/9/2015  13:16:14.171628	-1.355347E-2	5.033202E-2	1.346231E-4	1.424109E-4
4/9/2015  13:16:14.176628	-1.355388E-2	5.020713E-2	7.060170E-5	7.833685E-5
4/9/2015  13:16:14.181628	-1.355210E-2	5.007703E-2	1.229703E-4	1.302724E-4
4/9/2015  13:16:14.186628	-1.355649E-2	4.994255E-2	1.405180E-4	1.483068E-4
4/9/2015  13:16:14.191628	-1.355155E-2	4.980696E-2	1.095355E-4	1.180038E-4
4/9/2015  13:16:14.196628	-1.355429E-2	4.967001E-2	1.377761E-4	1.462692E-4
4/9/2015  13:16:14.201628	-1.356526E-2	4.953278E-2	1.065195E-4	1.165732E-4
4/9/2015  13:16:14.206628	-1.358432E-2	4.939802E-2	8.403659E-5	9.520073E-5
4/9/2015  13:16:14.211628	-1.359857E-2	4.926011E-2	1.224220E-4	1.348677E-4
4/9/2015  13:16:14.216628	-1.361475E-2	4.912343E-2	2.008379E-4	2.136814E-4
4/9/2015  13:16:14.221628	-1.363353E-2	4.898524E-2	2.111197E-4	2.249963E-4
4/9/2015  13:16:14.226628	-1.364724E-2	4.884582E-2	2.163291E-4	2.296783E-4
4/9/2015  13:16:14.231628	-1.366424E-2	4.871038E-2	1.805484E-4	1.952135E-4
4/9/2015  13:16:14.236628	-1.367013E-2	4.857301E-2	2.004266E-4	2.162825E-4
4/9/2015  13:16:14.241628	-1.366657E-2	4.844099E-2	2.323687E-4	2.478427E-4
4/9/2015  13:16:14.246628	-1.365725E-2	4.831213E-2	2.311349E-4	2.454150E-4
4/9/2015  13:16:14.251628	-1.364985E-2	4.819190E-2	1.046002E-4	1.180905E-4
4/9/2015  13:16:14.256628	-1.364381E-2	4.807249E-2	2.412796E-5	3.801960E-5
4/9/2015  13:16:14.261628	-1.363710E-2	4.795460E-2	6.141663E-5	7.556233E-5
4/9/2015  13:16:14.266628	-1.362723E-2	4.783916E-2	1.406550E-4	1.533356E-4
4/9/2015  13:16:14.271628	-1.361763E-2	4.772140E-2	8.924603E-5	1.026139E-4
4/9/2015  13:16:14.276628	-1.360365E-2	4.759734E-2	6.031990E-5	7.434847E-5
4/9/2015  13:16:14.281628	-1.360118E-2	4.747080E-2	6.141663E-5	7.543227E-5
4/9/2015  13:16:14.286628	-1.360954E-2	4.734344E-2	1.627266E-4	1.791733E-4
4/9/2015  13:16:14.291628	-1.362284E-2	4.721760E-2	1.364052E-4	1.533790E-4
4/9/2015  13:16:14.296628	-1.363312E-2	4.708722E-2	7.773042E-5	9.476721E-5
4/9/2015  13:16:14.301628	-1.364313E-2	4.695795E-2	5.552173E-5	7.239764E-5
4/9/2015  13:16:14.306628	-1.366013E-2	4.682744E-2	8.595586E-5	1.028307E-4
4/9/2015  13:16:14.311628	-1.367342E-2	4.669418E-2	1.762986E-4	1.935661E-4
4/9/2015  13:16:14.316628	-1.368905E-2	4.656340E-2	2.092004E-4	2.264269E-4
4/9/2015  13:16:14.321628	-1.370825E-2	4.643028E-2	2.231836E-4	2.406029E-4
4/9/2015  13:16:14.326628	-1.371757E-2	4.629923E-2	6.827116E-5	8.770085E-5
4/9/2015  13:16:14.331628	-1.371154E-2	4.617173E-2	2.659559E-5	4.564953E-5
4/9/2015  13:16:14.336628	-1.371044E-2	4.604424E-2	-6.141663E-5	-4.205132E-5
4/9/2015  13:16:14.341628	-1.370537E-2	4.591894E-2	-2.083778E-5	-2.297650E-6
4/9/2015  13:16:14.346628	-1.369495E-2	4.579665E-2	8.993149E-5	1.081629E-4
4/9/2015  13:16:14.351628	-1.368905E-2	4.567999E-2	1.044631E-4	1.223824E-4
4/9/2015  13:16:14.356628	-1.368508E-2	4.556702E-2	3.015995E-5	4.916103E-5
4/9/2015  13:16:14.361628	-1.368001E-2	4.544351E-2	4.181266E-5	5.765800E-5
4/9/2015  13:16:14.366628	-1.367151E-2	4.531916E-2	4.373193E-5	5.774470E-5
4/9/2015  13:16:14.371628	-1.366410E-2	4.519743E-2	1.658797E-5	3.125671E-5
4/9/2015  13:16:14.376628	-1.366588E-2	4.508364E-2	6.991625E-5	8.470957E-5
4/9/2015  13:16:14.381628	-1.366122E-2	4.496369E-2	2.220869E-5	3.797625E-5
4/9/2015  13:16:14.386628	-1.367480E-2	4.484291E-2	1.612186E-4	1.773525E-4
4/9/2015  13:16:14.391628	-1.369193E-2	4.473173E-2	1.339376E-4	1.509512E-4
4/9/2015  13:16:14.396628	-1.370441E-2	4.461575E-2	1.926124E-4	2.099532E-4
4/9/2015  13:16:14.401628	-1.372017E-2	4.449703E-2	2.157807E-4	2.330597E-4
4/9/2015  13:16:14.406628	-1.373196E-2	4.438379E-2	2.649963E-4	2.817005E-4
4/9/2015  13:16:14.411628	-1.373937E-2	4.426302E-2	2.881646E-4	3.052406E-4
4/9/2015  13:16:14.416628	-1.373841E-2	4.413826E-2	2.054989E-4	2.228287E-4
4/9/2015  13:16:14.421628	-1.373827E-2	4.401680E-2	1.291394E-4	1.462259E-4
4/9/2015  13:16:14.426628	-1.372497E-2	4.389205E-2	1.961768E-4	2.132045E-4
4/9/2015  13:16:14.431628	-1.371976E-2	4.376497E-2	2.606094E-4	2.773653E-4
4/9/2015  13:16:14.436628	-1.370331E-2	4.363788E-2	2.322316E-4	2.491866E-4
4/9/2015  13:16:14.441628	-1.369125E-2	4.351532E-2	2.518356E-4	2.676979E-4
4/9/2015  13:16:14.446628	-1.368467E-2	4.339468E-2	2.484083E-4	2.641430E-4
4/9/2015  13:16:14.451628	-1.367946E-2	4.327665E-2	1.650572E-4	1.808640E-4
4/9/2015  13:16:14.456628	-1.367123E-2	4.315848E-2	1.555979E-4	1.709365E-4
4/9/2015  13:16:14.461628	-1.366753E-2	4.303921E-2	1.693070E-4	1.839854E-4
4/9/2015  13:16:14.466628	-1.366232E-2	4.292021E-2	1.690328E-4	1.835085E-4
4/9/2015  13:16:14.471628	-1.367356E-2	4.280040E-2	1.568317E-4	1.693758E-4
4/9/2015  13:16:14.476628	-1.368124E-2	4.268360E-2	2.039909E-4	2.154588E-4
4/9/2015  13:16:14.481628	-1.370043E-2	4.256885E-2	2.189338E-4	2.302418E-4
4/9/2015  13:16:14.486628	-1.371085E-2	4.245219E-2	2.059102E-4	2.158490E-4
4/9/2015  13:16:14.491628	-1.372552E-2	4.234238E-2	2.161920E-4	2.262968E-4
4/9/2015  13:16:14.496628	-1.373539E-2	4.223695E-2	2.830923E-4	2.911946E-4
4/9/2015  13:16:14.501628	-1.373484E-2	4.213112E-2	3.996193E-4	4.071175E-4
4/9/2015  13:16:14.506628	-1.373429E-2	4.201967E-2	2.837777E-4	2.913246E-4
4/9/2015  13:16:14.511628	-1.372716E-2	4.190766E-2	2.965271E-4	3.021626E-4
4/9/2015  13:16:14.516628	-1.371908E-2	4.179209E-2	3.233969E-4	3.295176E-4
4/9/2015  13:16:14.521628	-1.371154E-2	4.167187E-2	2.782941E-4	2.838248E-4
4/9/2015  13:16:14.526628	-1.369358E-2	4.155301E-2	2.501905E-4	2.562963E-4
4/9/2015  13:16:14.531628	-1.368055E-2	4.143196E-2	2.858341E-4	2.940558E-4
4/9/2015  13:16:14.536628	-1.366986E-2	4.131077E-2	1.998782E-4	2.076122E-4
4/9/2015  13:16:14.541628	-1.366630E-2	4.119561E-2	1.680732E-4	1.761820E-4
4/9/2015  13:16:14.546628	-1.365917E-2	4.107922E-2	7.622242E-5	8.509974E-5
4/9/2015  13:16:14.551628	-1.365876E-2	4.096256E-2	5.099773E-5	6.025911E-5
4/9/2015  13:16:14.556628	-1.366287E-2	4.084699E-2	1.550496E-4	1.639135E-4
4/9/2015  13:16:14.561628	-1.367699E-2	4.073252E-2	5.634427E-5	6.463765E-5
4/9/2015  13:16:14.566628	-1.368700E-2	4.061860E-2	-1.151562E-5	-2.731168E-6
4/9/2015  13:16:14.571628	-1.369728E-2	4.050152E-2	1.350343E-4	1.443184E-4
4/9/2015  13:16:14.576628	-1.371592E-2	4.039665E-2	2.222240E-4	2.312823E-4
4/9/2015  13:16:14.581628	-1.372168E-2	4.028684E-2	2.659559E-4	2.749376E-4
4/9/2015  13:16:14.586628	-1.372538E-2	4.017333E-2	2.342880E-4	2.433341E-4
4/9/2015  13:16:14.591628	-1.372716E-2	4.006585E-2	1.894593E-4	1.988117E-4
4/9/2015  13:16:14.596628	-1.372429E-2	3.996043E-2	1.989186E-4	2.063550E-4
4/9/2015  13:16:14.601628	-1.371496E-2	3.984952E-2	1.484692E-4	1.535090E-4
4/9/2015  13:16:14.606628	-1.370372E-2	3.974560E-2	1.165271E-4	1.210818E-4
4/9/2015  13:16:14.611628	-1.369755E-2	3.963909E-2	6.347299E-5	6.632838E-5
4/9/2015  13:16:14.616628	-1.368494E-2	3.953147E-2	1.339376E-4	1.372521E-4
4/9/2015  13:16:14.621628	-1.366822E-2	3.942605E-2	1.137853E-4	1.169634E-4
4/9/2015  13:16:14.626628	-1.365697E-2	3.931953E-2	2.906322E-5	3.064978E-5
4/9/2015  13:16:14.631628	-1.365697E-2	3.921287E-2	1.013100E-4	1.024838E-4
4/9/2015  13:16:14.636628	-1.365300E-2	3.910758E-2	1.290023E-4	1.307059E-4
4/9/2015  13:16:14.641628	-1.366287E-2	3.899750E-2	1.769841E-4	1.781329E-4
4/9/2015  13:16:14.646628	-1.367658E-2	3.888166E-2	1.835644E-4	1.834652E-4
4/9/2015  13:16:14.651628	-1.368741E-2	3.876664E-2	2.061844E-4	2.052712E-4
4/9/2015  13:16:14.656628	-1.369933E-2	3.864093E-2	2.201676E-4	2.183201E-4
4/9/2015  13:16:14.661628	-1.371181E-2	3.852385E-2	2.107084E-4	2.071353E-4
4/9/2015  13:16:14.666628	-1.372552E-2	3.840458E-2	2.260625E-4	2.226553E-4
4/9/2015  13:16:14.671628	-1.373183E-2	3.829450E-2	1.484692E-4	1.433647E-4
4/9/2015  13:16:14.676628	-1.373895E-2	3.818113E-2	1.738310E-4	1.672516E-4
4/9/2015  13:16:14.681628	-1.374032E-2	3.807557E-2	2.044022E-4	1.983782E-4
4/9/2015  13:16:14.686628	-1.373662E-2	3.797138E-2	1.745164E-4	1.679885E-4
4/9/2015  13:16:14.691628	-1.372895E-2	3.786870E-2	9.747148E-5	9.142912E-5
4/9/2015  13:16:14.696628	-1.371222E-2	3.777342E-2	4.866719E-5	4.239814E-5
4/9/2015  13:16:14.701628	-1.369591E-2	3.767430E-2	8.924603E-5	8.336567E-5
4/9/2015  13:16:14.706628	-1.368398E-2	3.757395E-2	2.448440E-4	2.402995E-4
4/9/2015  13:16:14.711628	-1.367685E-2	3.747470E-2	2.011120E-4	1.964274E-4
4/9/2015  13:16:14.716628	-1.366657E-2	3.737161E-2	2.233207E-4	2.191004E-4
4/9/2015  13:16:14.721628	-1.365821E-2	3.727194E-2	1.997411E-4	1.955170E-4
4/9/2015  13:16:14.726628	-1.365739E-2	3.716652E-2	2.481341E-4	2.428572E-4
4/9/2015  13:16:14.731628	-1.366575E-2	3.706397E-2	1.810968E-4	1.751416E-4
4/9/2015  13:16:14.736628	-1.367178E-2	3.695883E-2	1.874030E-4	1.813843E-4
4/9/2015  13:16:14.741628	-1.367905E-2	3.685368E-2	2.983093E-4	2.918015E-4
4/9/2015  13:16:14.746628	-1.369042E-2	3.673962E-2	2.222240E-4	2.166293E-4
4/9/2015  13:16:14.751628	-1.369659E-2	3.662789E-2	1.746535E-4	1.694625E-4
4/9/2015  13:16:14.756628	-1.370646E-2	3.651547E-2	1.650572E-4	1.598817E-4
4/9/2015  13:16:14.761628	-1.370358E-2	3.639717E-2	2.722621E-4	2.675245E-4
4/9/2015  13:16:14.766628	-1.371304E-2	3.628064E-2	2.116680E-4	2.080890E-4
4/9/2015  13:16:14.771628	-1.370742E-2	3.616946E-2	1.414776E-4	1.390295E-4
4/9/2015  13:16:14.776628	-1.369111E-2	3.607075E-2	1.051486E-4	1.028307E-4
4/9/2015  13:16:14.781628	-1.367562E-2	3.597685E-2	2.220869E-5	2.145918E-5
4/9/2015  13:16:14.786628	-1.365629E-2	3.588664E-2	9.102821E-5	9.073549E-5
4/9/2015  13:16:14.791628	-1.364080E-2	3.579438E-2	1.284540E-4	1.282782E-4
4/9/2015  13:16:14.796628	-1.363161E-2	3.570253E-2	4.770756E-5	4.799053E-5
4/9/2015  13:16:14.801628	-1.361790E-2	3.560615E-2	1.047373E-4	1.034809E-4
4/9/2015  13:16:14.806628	-1.361365E-2	3.550553E-2	1.056969E-4	1.035243E-4
4/9/2015  13:16:14.811628	-1.361173E-2	3.539558E-2	1.949430E-4	1.920922E-4
4/9/2015  13:16:14.816628	-1.362202E-2	3.528838E-2	1.321554E-4	1.289285E-4
4/9/2015  13:16:14.821628	-1.362119E-2	3.518460E-2	6.237626E-5	5.904526E-5
4/9/2015  13:16:14.826628	-1.362627E-2	3.508315E-2	2.126276E-4	2.088260E-4
4/9/2015  13:16:14.831628	-1.362750E-2	3.498445E-2	2.401829E-4	2.381319E-4
4/9/2015  13:16:14.836628	-1.363641E-2	3.488835E-2	2.523839E-4	2.504872E-4
4/9/2015  13:16:14.841628	-1.364395E-2	3.479211E-2	1.524448E-4	1.486536E-4
4/9/2015  13:16:14.846628	-1.364751E-2	3.469560E-2	1.488805E-4	1.452288E-4
4/9/2015  13:16:14.851628	-1.365848E-2	3.459963E-2	1.791775E-4	1.747081E-4
4/9/2015  13:16:14.856628	-1.365848E-2	3.449901E-2	1.055598E-4	1.000995E-4
4/9/2015  13:16:14.861628	-1.365684E-2	3.439578E-2	1.364052E-4	1.323533E-4
4/9/2015  13:16:14.866628	-1.365286E-2	3.428295E-2	1.412034E-4	1.360816E-4
4/9/2015  13:16:14.871628	-1.364299E-2	3.417726E-2	6.347299E-5	5.817822E-5
4/9/2015  13:16:14.876628	-1.363792E-2	3.407046E-2	7.348061E-5	6.858267E-5
4/9/2015  13:16:14.881628	-1.363806E-2	3.396518E-2	6.635189E-5	6.103945E-5
4/9/2015  13:16:14.886628	-1.363052E-2	3.386962E-2	1.029551E-4	9.758508E-5
4/9/2015  13:16:14.891628	-1.362037E-2	3.377777E-2	1.166642E-4	1.105473E-4
4/9/2015  13:16:14.896628	-1.361585E-2	3.369099E-2	1.466870E-4	1.410670E-4
4/9/2015  13:16:14.901628	-1.361256E-2	3.360271E-2	2.190709E-4	2.134213E-4
4/9/2015  13:16:14.906628	-1.361077E-2	3.350729E-2	5.552173E-5	4.872751E-5
4/9/2015  13:16:14.911628	-1.361722E-2	3.341777E-2	2.755523E-5	2.158924E-5
4/9/2015  13:16:14.916628	-1.362640E-2	3.331838E-2	3.523231E-5	2.960933E-5
4/9/2015  13:16:14.921628	-1.364011E-2	3.320994E-2	1.244783E-4	1.165732E-4
4/9/2015  13:16:14.926628	-1.364889E-2	3.310767E-2	5.607009E-5	4.755701E-5
4/9/2015  13:16:14.931628	-1.365739E-2	3.300239E-2	4.674792E-5	3.736932E-5
4/9/2015  13:16:14.936628	-1.366479E-2	3.290039E-2	9.239912E-5	8.176165E-5
4/9/2015  13:16:14.941628	-1.366822E-2	3.279840E-2	1.715004E-4	1.600551E-4
4/9/2015  13:16:14.946628	-1.365834E-2	3.270065E-2	1.568317E-4	1.450987E-4
4/9/2015  13:16:14.951628	-1.364779E-2	3.260537E-2	1.065195E-4	9.368341E-5
4/9/2015  13:16:14.956628	-1.364272E-2	3.251160E-2	6.552935E-5	5.158874E-5
4/9/2015  13:16:14.961628	-1.363408E-2	3.242044E-2	5.497336E-5	3.971032E-5
4/9/2015  13:16:14.966628	-1.362544E-2	3.232530E-2	4.428029E-5	2.895906E-5
4/9/2015  13:16:14.971628	-1.361448E-2	3.223290E-2	1.261234E-4	1.091600E-4
4/9/2015  13:16:14.976628	-1.360118E-2	3.214105E-2	1.919270E-4	1.750549E-4
4/9/2015  13:16:14.981628	-1.358692E-2	3.205098E-2	1.693070E-4	1.524686E-4
4/9/2015  13:16:14.986628	-1.357445E-2	3.195556E-2	1.350343E-4	1.183506E-4
4/9/2015  13:16:14.991628	-1.357129E-2	3.186125E-2	1.723230E-4	1.555899E-4
4/9/2015  13:16:14.996628	-1.356924E-2	3.176501E-2	1.943946E-4	1.776127E-4
4/9/2015  13:16:15.001628	-1.357198E-2	3.167371E-2	1.372278E-4	1.222090E-4
4/9/2015  13:16:15.006628	-1.357349E-2	3.158117E-2	2.305865E-4	2.162392E-4
4/9/2015  13:16:15.011628	-1.358130E-2	3.148452E-2	2.046764E-4	1.904015E-4
4/9/2015  13:16:15.016628	-1.357911E-2	3.139075E-2	1.364052E-4	1.220789E-4
4/9/2015  13:16:15.021628	-1.358500E-2	3.129506E-2	2.741814E-4	2.595477E-4
4/9/2015  13:16:15.026628	-1.358486E-2	3.120088E-2	2.447069E-4	2.302852E-4
4/9/2015  13:16:15.031628	-1.357349E-2	3.110684E-2	1.639605E-4	1.524686E-4
4/9/2015  13:16:15.036628	-1.357143E-2	3.101361E-2	1.527190E-4	1.414572E-4
4/9/2015  13:16:15.041628	-1.356156E-2	3.092272E-2	1.969993E-4	1.863264E-4
4/9/2015  13:16:15.046628	-1.354963E-2	3.083156E-2	2.947450E-4	2.848219E-4
4/9/2015  13:16:15.051628	-1.353702E-2	3.074012E-2	2.429247E-4	2.328429E-4
4/9/2015  13:16:15.056628	-1.352509E-2	3.064717E-2	3.638387E-4	3.535346E-4
4/9/2015  13:16:15.061628	-1.351563E-2	3.055217E-2	2.922773E-4	2.818739E-4
4/9/2015  13:16:15.066628	-1.350083E-2	3.045963E-2	2.039909E-4	1.941297E-4
4/9/2015  13:16:15.071628	-1.348808E-2	3.037532E-2	1.466870E-4	1.380757E-4
4/9/2015  13:16:15.076628	-1.347533E-2	3.028457E-2	9.034276E-5	8.306220E-5
4/9/2015  13:16:15.081628	-1.347409E-2	3.020190E-2	1.679361E-4	1.634366E-4
4/9/2015  13:16:15.086628	-1.347752E-2	3.011649E-2	1.698554E-4	1.674683E-4
4/9/2015  13:16:15.091628	-1.347752E-2	3.002478E-2	1.270831E-4	1.259806E-4
4/9/2015  13:16:15.096628	-1.347533E-2	2.993636E-2	1.436710E-4	1.443184E-4
4/9/2015  13:16:15.101628	-1.347409E-2	2.984327E-2	1.779437E-4	1.793901E-4
4/9/2015  13:16:15.106628	-1.347821E-2	2.975005E-2	1.512110E-4	1.533356E-4
4/9/2015  13:16:15.111628	-1.348109E-2	2.966204E-2	9.623766E-5	9.892899E-5
4/9/2015  13:16:15.116628	-1.347409E-2	2.956977E-2	7.622242E-5	7.894377E-5
4/9/2015  13:16:15.121628	-1.348205E-2	2.947806E-2	1.640975E-4	1.656475E-4
4/9/2015  13:16:15.126628	-1.348561E-2	2.939567E-2	1.194060E-4	1.203882E-4
4/9/2015  13:16:15.131628	-1.347547E-2	2.931081E-2	-2.604723E-6	-2.687817E-6
4/9/2015  13:16:15.136628	-1.347245E-2	2.922184E-2	-4.071593E-5	-4.235479E-5
4/9/2015  13:16:15.141628	-1.346628E-2	2.913342E-2	7.087588E-5	6.892949E-5
4/9/2015  13:16:15.146628	-1.345860E-2	2.904801E-2	9.555221E-5	9.324989E-5
4/9/2015  13:16:15.151628	-1.343626E-2	2.895246E-2	1.505256E-4	1.473097E-4
4/9/2015  13:16:15.156628	-1.342762E-2	2.885540E-2	8.540750E-5	8.115472E-5
4/9/2015  13:16:15.161628	-1.342173E-2	2.875902E-2	1.061082E-4	1.019636E-4
4/9/2015  13:16:15.166628	-1.341802E-2	2.866717E-2	1.390100E-4	1.346509E-4
4/9/2015  13:16:15.171628	-1.341597E-2	2.858080E-2	1.350343E-4	1.310961E-4
4/9/2015  13:16:15.176628	-1.341734E-2	2.849773E-2	1.080275E-4	1.040879E-4
4/9/2015  13:16:15.181628	-1.342584E-2	2.841876E-2	9.294748E-5	8.908811E-5
4/9/2015  13:16:15.186628	-1.343516E-2	2.834089E-2	1.128256E-4	1.096803E-4
4/9/2015  13:16:15.191628	-1.343722E-2	2.826220E-2	5.086064E-5	4.686338E-5
4/9/2015  13:16:15.196628	-1.343338E-2	2.817652E-2	6.402135E-5	6.108280E-5
4/9/2015  13:16:15.201628	-1.343324E-2	2.808961E-2	1.917899E-4	1.892743E-4
4/9/2015  13:16:15.206628	-1.344270E-2	2.800118E-2	1.355827E-4	1.335671E-4
4/9/2015  13:16:15.211628	-1.344366E-2	2.791016E-2	1.022696E-4	9.970932E-5
4/9/2015  13:16:15.216628	-1.343077E-2	2.781597E-2	6.484389E-5	6.164637E-5
4/9/2015  13:16:15.221628	-1.342502E-2	2.772536E-2	1.162529E-4	1.140588E-4
4/9/2015  13:16:15.226628	-1.341309E-2	2.764187E-2	1.087129E-4	1.066890E-4
4/9/2015  13:16:15.231628	-1.339760E-2	2.756016E-2	1.148820E-4	1.130617E-4
4/9/2015  13:16:15.236628	-1.338115E-2	2.747640E-2	5.072355E-5	4.812059E-5
4/9/2015  13:16:15.241628	-1.336785E-2	2.739511E-2	-2.741814E-6	-6.242671E-6
4/9/2015  13:16:15.246628	-1.335853E-2	2.730970E-2	-1.288652E-5	-1.656042E-5
4/9/2015  13:16:15.251628	-1.335332E-2	2.722278E-2	-2.495050E-5	-2.986945E-5
4/9/2015  13:16:15.256628	-1.335236E-2	2.713587E-2	-2.111197E-5	-2.709493E-5
4/9/2015  13:16:15.261628	-1.334962E-2	2.705005E-2	7.416606E-5	6.875608E-5
4/9/2015  13:16:15.266628	-1.335441E-2	2.696862E-2	-4.222393E-5	-4.846740E-5
4/9/2015  13:16:15.271628	-1.335880E-2	2.688197E-2	6.539226E-5	5.930537E-5
4/9/2015  13:16:15.276628	-1.336360E-2	2.679712E-2	6.031990E-5	5.471007E-5
4/9/2015  13:16:15.281628	-1.337237E-2	2.671404E-2	1.569688E-4	1.513414E-4
4/9/2015  13:16:15.286628	-1.337498E-2	2.663041E-2	1.601219E-4	1.554598E-4
4/9/2015  13:16:15.291628	-1.337566E-2	2.654871E-2	1.667023E-4	1.632632E-4
4/9/2015  13:16:15.296628	-1.337402E-2	2.646837E-2	1.664281E-4	1.634366E-4
4/9/2015  13:16:15.301628	-1.336785E-2	2.638996E-2	1.693070E-4	1.668180E-4
4/9/2015  13:16:15.306628	-1.335880E-2	2.630880E-2	8.348823E-5	8.037439E-5
4/9/2015  13:16:15.311628	-1.334660E-2	2.623052E-2	6.744862E-5	6.481106E-5
4/9/2015  13:16:15.316628	-1.333440E-2	2.615306E-2	2.220869E-5	1.963840E-5
4/9/2015  13:16:15.321628	-1.332192E-2	2.607561E-2	9.801984E-5	9.515738E-5
4/9/2015  13:16:15.326628	-1.330410E-2	2.599980E-2	1.258492E-4	1.230760E-4
4/9/2015  13:16:15.331628	-1.329245E-2	2.591740E-2	-1.000762E-5	-1.135819E-5
4/9/2015  13:16:15.336628	-1.328491E-2	2.583433E-2	5.209446E-5	4.942114E-5
4/9/2015  13:16:15.341628	-1.327339E-2	2.575427E-2	1.136482E-4	1.098103E-4
4/9/2015  13:16:15.346628	-1.327120E-2	2.567037E-2	1.324296E-4	1.295354E-4
4/9/2015  13:16:15.351628	-1.326051E-2	2.558715E-2	1.577914E-4	1.543760E-4
4/9/2015  13:16:15.356628	-1.325914E-2	2.550147E-2	1.789033E-4	1.762254E-4
4/9/2015  13:16:15.361628	-1.326901E-2	2.541497E-2	1.535416E-4	1.521651E-4
4/9/2015  13:16:15.366628	-1.327243E-2	2.533134E-2	2.671897E-4	2.663106E-4
4/9/2015  13:16:15.371628	-1.328244E-2	2.525101E-2	3.335416E-4	3.328991E-4
4/9/2015  13:16:15.376628	-1.329149E-2	2.516533E-2	2.941966E-4	2.938390E-4
4/9/2015  13:16:15.381628	-1.329656E-2	2.508938E-2	1.858950E-4	1.868900E-4
4/9/2015  13:16:15.386628	-1.329067E-2	2.501151E-2	2.122164E-4	2.132045E-4
4/9/2015  13:16:15.391628	-1.328683E-2	2.492857E-2	6.923079E-5	6.979653E-5
4/9/2015  13:16:15.396628	-1.327668E-2	2.484371E-2	1.392841E-4	1.392896E-4
4/9/2015  13:16:15.401628	-1.326531E-2	2.476091E-2	2.641737E-4	2.642297E-4
4/9/2015  13:16:15.406628	-1.325379E-2	2.468235E-2	1.779437E-4	1.792167E-4
4/9/2015  13:16:15.411628	-1.324858E-2	2.460887E-2	1.605332E-4	1.618759E-4
4/9/2015  13:16:15.416628	-1.323912E-2	2.453498E-2	1.598477E-4	1.613123E-4
4/9/2015  13:16:15.421628	-1.323446E-2	2.446877E-2	1.693070E-4	1.707631E-4
